gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022500530,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500530,2026-01-08
0022500530,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,38:08,11,14,0.786,3,4,0.75,1,4,0.25,1,4,5,1,2,0,1,2,26,12.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,35:12,10,21,0.476,3,7,0.429,5,6,0.833,3,8,11,8,0,0,4,3,28,31.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,36:51,5,5,1.0,0,0,0.0,1,3,0.333,4,9,13,3,2,0,1,2,11,8.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,37:21,10,20,0.5,4,7,0.571,1,2,0.5,0,7,7,9,1,1,4,3,25,19.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,34:03,8,13,0.615,6,10,0.6,0,0,0.0,0,1,1,4,1,0,1,4,22,15.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,,,14:00,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,1,3,-6.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,23:57,3,6,0.5,2,4,0.5,1,2,0.5,2,4,6,3,1,1,4,1,9,-21.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,10:44,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,3,5,-6.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,9:44,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,3,0,0,0,2,2,-7.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500530,2026-01-08
0022500530,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500530,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,37:49,10,18,0.556,3,6,0.5,3,4,0.75,4,6,10,8,3,1,3,4,26,3.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,35:11,10,20,0.5,0,2,0.0,1,1,1.0,2,9,11,4,1,1,2,0,21,-6.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,25:22,0,0,0.0,0,0,0.0,0,0,0.0,0,7,7,0,0,0,2,4,0,0.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,G,,,36:47,7,11,0.636,2,5,0.4,1,2,0.5,0,2,2,4,0,0,1,1,17,-9.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,31:51,5,9,0.556,3,6,0.5,3,3,1.0,0,4,4,4,0,0,1,0,16,-10.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,8:34,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,1,0,0,3,0,2,-8.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,28:46,7,13,0.538,6,11,0.545,3,3,1.0,0,3,3,5,0,0,3,3,23,3.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,13:41,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,1,2,4.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,,,,21:59,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,4,0,0,3,0,7,13.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500531,2026-01-08
0022500531,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,,22:16,4,5,0.8,0,1,0.0,0,0,0.0,1,2,3,4,2,0,0,1,8,2.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,39:44,14,26,0.538,2,8,0.25,3,6,0.5,3,4,7,4,0,2,3,2,33,7.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,C,,,23:54,3,11,0.273,1,6,0.167,3,3,1.0,2,8,10,2,0,0,0,1,10,13.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,G,,,30:13,6,12,0.5,2,6,0.333,0,0,0.0,1,4,5,3,1,0,0,2,14,-4.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,36:30,8,12,0.667,1,4,0.25,2,3,0.667,0,3,3,7,3,0,0,1,19,-1.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,17:47,3,5,0.6,1,1,1.0,1,2,0.5,0,4,4,1,1,0,2,1,8,1.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,18:20,3,5,0.6,1,2,0.5,0,0,0.0,1,0,1,6,0,1,4,0,7,-10.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,26:06,1,5,0.2,0,0,0.0,0,0,0.0,1,6,7,2,2,0,0,1,2,-4.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,4:01,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,0,0,0,0,0,3,-4.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,21:09,4,10,0.4,4,9,0.444,0,0,0.0,0,0,0,3,2,0,0,2,12,10.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500531,2026-01-08
0022500531,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500531,2026-01-08
