date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,16.5,112,0.4716981132075472,0.621069697648045,0.7690437725512111,0.1493715844404978,0.31666775901385547,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,8.5,-103,0.5073891625615764,0.6572087633156778,0.8493528073681729,0.1498196007541014,0.2952755238163358,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2491214.0,Erica Wheeler,LAS,pts,UNDER,8.5,-114,0.5327102803738317,0.6845217221715005,0.9100482714922233,0.1518114417976688,0.2849793731991326,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,8.5,-105,0.5121951219512195,0.6572087633156778,0.8493528073681729,0.14501364136445827,0.2831218712353709,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2491214.0,Erica Wheeler,LAS,pts,UNDER,8.5,-115,0.5348837209302325,0.6845217221715005,0.9100482714922233,0.14963800124126803,0.2797580023206314,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2491214.0,Erica Wheeler,LAS,pts,UNDER,8.5,-115,0.5348837209302325,0.6845217221715005,0.9100482714922233,0.14963800124126803,0.2797580023206314,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,8.5,-106,0.5145631067961165,0.6572087633156778,0.8493528073681729,0.1426456565195613,0.2772170305946191,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,9.5,-132,0.5689655172413793,0.7249999999998373,0.9999999999996385,0.156034482758458,0.2742424242421383,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,21.5,-102,0.504950495049505,0.638129472147752,0.8069543825505598,0.133178977098247,0.2637466017043715,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,21.5,-103,0.5073891625615764,0.638129472147752,0.8069543825505598,0.13074030958617555,0.25767264899022957,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,9.5,102,0.49504950495049505,0.6200571879712526,0.766793751047228,0.1250076830207576,0.2525155197019303,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,14.5,120,0.45454545454545453,0.5649103088090823,0.6442451306868495,0.1103648542636278,0.24280267937998112,betrivers,BetRivers,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,10.5,110,0.47619047619047616,0.5871628929556375,0.6936953176791945,0.11097241676516134,0.23304207520683884,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,10.5,-124,0.5535714285714286,0.6754592982316787,0.8899095516259526,0.12188786966025011,0.220184538741097,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,10.5,-128,0.5614035087719298,0.6754592982316787,0.8899095516259526,0.11405578945974892,0.20316187497517768,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-118,0.5412844036697247,0.6461279446556715,0.8247287659014921,0.10484354098594673,0.19369399944861332,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-121,0.5475113122171946,0.6461279446556715,0.8247287659014921,0.09861663243847685,0.18011798156118508,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,21.5,-118,0.5412844036697247,0.638129472147752,0.8069543825505598,0.09684506847802721,0.17891716040855865,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-122,0.5495495495495496,0.6461279446556715,0.8247287659014921,0.09657839510612187,0.17574101404556608,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-123,0.5515695067264574,0.6461279446556715,0.8247287659014921,0.09455843792921403,0.1714352167334532,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,20.5,-130,0.5652173913043478,0.6549535472861371,0.8443412161914157,0.0897361559817893,0.15876396827547334,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,21.5,-124,0.5535714285714286,0.638129472147752,0.8069543825505598,0.08455804357632335,0.15275001420239054,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,7.5,-152,0.6031746031746031,0.687475742520949,0.9166127611576644,0.08430113934634587,0.1397624152320997,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4432865.0,Jacy Sheldon,CHI,pts,UNDER,6.5,102,0.49504950495049505,0.5628709795153393,0.639713287811865,0.06782147456484422,0.13699937862098532,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,14.5,101,0.4975124378109453,0.5649103088090823,0.6442451306868495,0.06739787099813704,0.13546972070625551,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,9.5,-127,0.5594713656387665,0.6346795801638736,0.799287955919719,0.07520821452510706,0.13442728108030955,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,9.5,-127,0.5594713656387665,0.6346795801638736,0.799287955919719,0.07520821452510706,0.13442728108030955,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,-115,0.5348837209302325,0.6045945331567144,0.7324322959038099,0.0697108122264819,0.1303289098147269,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,14.5,100,0.5,0.564545404403914,0.6434342320086976,0.06454540440391399,0.12909080880782797,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,pts,OVER,9.5,-130,0.5652173913043478,0.6346795801638736,0.799287955919719,0.06946218885952582,0.12289464182839177,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,-117,0.5391705069124424,0.6045945331567144,0.7324322959038099,0.06542402624427202,0.12134199739322238,betrivers,BetRivers,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pts,UNDER,18.5,-113,0.5305164319248826,0.5945204014382539,0.710045336529453,0.06400396951337128,0.12064465049865558,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4432865.0,Jacy Sheldon,CHI,pts,UNDER,6.5,-101,0.5024875621890548,0.5628709795153393,0.639713287811865,0.060383417326284494,0.12016897903547719,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,100,0.5,0.556859076865503,0.626353504145562,0.056859076865502955,0.11371815373100591,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,14.5,-104,0.5098039215686274,0.564545404403914,0.6434342320086976,0.05474148283528657,0.10737752402306211,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,-121,0.5475113122171946,0.6045945331567144,0.7324322959038099,0.057083220939519785,0.10425943659201559,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pts,UNDER,18.5,-117,0.5391705069124424,0.5945204014382539,0.710045336529453,0.055349894525811516,0.10265749668462476,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,14.5,-157,0.6108949416342413,0.6669730016201811,0.8710511147115138,0.05607805998593984,0.09179656953112453,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-106,0.5145631067961165,0.556859076865503,0.626353504145562,0.04229597006938646,0.08219782862541136,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-106,0.5145631067961165,0.556859076865503,0.626353504145562,0.04229597006938646,0.08219782862541136,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,19.5,-167,0.6254681647940075,0.6694734792706116,0.8766077317124702,0.04400531447660416,0.07035580218714549,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pts,UNDER,18.5,-125,0.5555555555555556,0.5945204014382539,0.710045336529453,0.03896484588269833,0.07013672258885706,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-130,0.5652173913043478,0.6042943258490783,0.7317651685535072,0.03907693454473049,0.06913611496375388,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,pts,OVER,9.5,-134,0.5726495726495726,0.6122119150953819,0.7493598113230708,0.03956234244580925,0.0690864785993982,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-132,0.5689655172413793,0.6042943258490783,0.7317651685535072,0.035328808607698936,0.062093057552925435,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-155,0.6078431372549019,0.6385990904048449,0.8079979786774331,0.03075595314994295,0.05059850356926088,betrivers,BetRivers,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-136,0.576271186440678,0.6042943258490783,0.7317651685535072,0.02802313940840029,0.04862838897340055,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,pts,OVER,15.5,123,0.4484304932735426,0.4699339119091147,0.43318647090914375,0.02150341863557209,0.04795262355732577,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,pts,OVER,9.5,-148,0.5967741935483871,0.6122119150953819,0.7493598113230708,0.015437721546994743,0.025868614484153396,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,5208982.0,Carla Leite,POR,pts,UNDER,14.5,-104,0.5098039215686274,0.515839612878176,0.5351991397292801,0.006035691309548619,0.011839240645653004,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,5208982.0,Carla Leite,POR,pts,UNDER,14.5,-105,0.5121951219512195,0.515839612878176,0.5351991397292801,0.0036444909269565118,0.00711543466691511,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,ra,UNDER,7.5,106,0.4854368932038835,0.5964407766990292,0.9983857471350106,0.11100388349514567,0.2286680000000001,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,ra,OVER,7.5,-105,0.5121951219512195,0.5801983279738787,0.8213006038723979,0.06800320602265919,0.13276816413947745,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2491214.0,Erica Wheeler,LAS,ra,OVER,6.5,-145,0.5918367346938775,0.662074666331269,0.9111000603183841,0.07023793163739145,0.11867788449076488,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,ra,OVER,10.5,-114,0.5327102803738317,0.5816840602069283,0.7553183705242709,0.04897377983309659,0.09193323582704083,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,ra,UNDER,8.5,-135,0.574468085106383,0.6249122138351354,0.8037595793279849,0.05044412872875237,0.08781015000930975,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,ra,UNDER,9.5,-121,0.5475113122171946,0.5912435404891028,0.7462941679985955,0.04373222827190815,0.07987456568670837,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,5208982.0,Carla Leite,POR,ra,OVER,7.5,105,0.4878048780487805,0.5135772868982119,0.6049521910007416,0.02577240884943144,0.052833438141334454,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,ra,UNDER,7.5,112,0.4716981132075472,0.49480601252626993,0.5767340192017416,0.023107899318722758,0.0489887465556923,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,ra,OVER,7.5,107,0.4830917874396135,0.5005832551000714,0.5625984586235131,0.017491467660457893,0.03620733805714782,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,ra,OVER,7.5,100,0.5,0.5137716608971729,0.5625984586235131,0.013771660897172855,0.02754332179434571,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,ra,OVER,11.5,-120,0.5454545454545454,0.5469914948516545,0.5524406790777687,0.001536949397109133,0.0028177405613666884,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,3.5,105,0.4878048780487805,0.5631341463414634,0.9902934003019288,0.07532926829268294,0.15442500000000003,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,3.5,-105,0.5121951219512195,0.5838658536585366,0.9902934003019288,0.07167073170731708,0.1399285714285714,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,reb,UNDER,5.5,-106,0.5145631067961165,0.585878640776699,0.998305189947789,0.07131553398058255,0.13859433962264156,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,reb,UNDER,5.5,-109,0.5215311004784688,0.5918014354066985,0.998305189947789,0.07027033492822965,0.13473853211009168,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2491214.0,Erica Wheeler,LAS,reb,OVER,2.5,139,0.41841004184100417,0.4727937401595693,0.7809680306314384,0.054383698318565155,0.12997703898137059,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,reb,UNDER,5.5,-113,0.5305164319248826,0.5994389671361502,0.998305189947789,0.06892253521126757,0.12991592920353978,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,reb,UNDER,4.5,-155,0.6078431372549019,0.6615820679502404,0.9661026752238254,0.05373893069533853,0.08840920856329876,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,reb,UNDER,4.5,-164,0.6212121212121212,0.6729457043138769,0.9661026752238254,0.05173358310175569,0.08327845084672864,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,reb,OVER,7.5,105,0.4878048780487805,0.5261067622773629,0.7431507729059965,0.038301884228582384,0.07851886266859387,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,reb,UNDER,4.5,-180,0.6428571428571429,0.6913439727121453,0.9661026752238254,0.04848682985500241,0.07542395755222608,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,reb,OVER,7.5,100,0.5,0.5364726159358995,0.7431507729059965,0.036472615935899455,0.07294523187179891,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,reb,OVER,7.5,-103,0.5073891625615764,0.5427534041132395,0.7431507729059965,0.03536424155166307,0.06969845665036523,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,reb,UNDER,3.5,-141,0.5850622406639004,0.6238657566493568,0.8437523472336095,0.038803515985456394,0.06632374008861702,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,reb,UNDER,3.5,-146,0.5934959349593496,0.6310343968004886,0.8437523472336095,0.03753846184113896,0.06324973707479575,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,reb,UNDER,3.5,-150,0.6,0.6365628520850414,0.8437523472336095,0.0365628520850414,0.06093808680840229,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,reb,OVER,7.5,-114,0.5327102803738317,0.5642763542536564,0.7431507729059965,0.031566073879824685,0.059255612370898825,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,reb,UNDER,7.5,-146,0.5934959349593496,0.6286093689504317,0.8275854948998969,0.03511343399108213,0.059163731245247986,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,reb,UNDER,4.5,103,0.49261083743842365,0.521410206205814,0.6846066292210259,0.028799368767390365,0.0584627185978025,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,reb,UNDER,7.5,-148,0.5967741935483871,0.6313958887511136,0.8275854948998969,0.03462169520272651,0.05801473250186606,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,reb,UNDER,7.5,-148,0.5967741935483871,0.6313958887511136,0.8275854948998969,0.03462169520272651,0.05801473250186606,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,reb,UNDER,4.5,102,0.49504950495049505,0.5234830735910747,0.6846066292210259,0.028433568640579665,0.05743580865397091,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,reb,UNDER,4.5,-103,0.5073891625615764,0.5339717825604938,0.6846066292210259,0.026582619998917423,0.05239098892990535,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,reb,OVER,4.5,104,0.49019607843137253,0.5149789510463073,0.6554152291976048,0.02478287261493478,0.050557060134466925,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,reb,OVER,4.5,104,0.49019607843137253,0.5149789510463073,0.6554152291976048,0.02478287261493478,0.050557060134466925,betrivers,BetRivers,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,reb,OVER,4.5,101,0.4975124378109453,0.5211978565189442,0.6554152291976048,0.02368541870799895,0.04760769160307787,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,reb,UNDER,4.5,102,0.49504950495049505,0.5185034213656606,0.6514089477182659,0.023453916415165588,0.047376911158634516,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,reb,OVER,4.5,-102,0.504950495049505,0.5275202051717199,0.6554152291976048,0.02256971012221498,0.04469687690870028,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,reb,UNDER,4.5,-106,0.5145631067961165,0.5350899829344389,0.6514089477182659,0.02052687613832238,0.03989185362730574,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,reb,UNDER,4.5,-152,0.6031746031746031,0.6268604932470259,0.7610805369907547,0.02368589007242272,0.03926871248849029,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,reb,UNDER,4.5,-152,0.6031746031746031,0.6268604932470259,0.7610805369907547,0.02368589007242272,0.03926871248849029,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,reb,UNDER,4.5,-156,0.609375,0.6321308305486132,0.7610805369907547,0.022755830548613187,0.037342901413108864,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
